Date,Open,High,Low,Close,Adj Close,Volume
2015-03-03,,,,,,
2015-03-04,,,,,,
2015-03-05,,,,,,
2015-03-06,,,,,,
2015-03-07,,,,,,
2015-03-08,,,,,,
2015-03-09,,,,,,
2015-03-10,,,,,,
2015-03-11,,,,,,
2015-03-12,,,,,,
2015-03-13,,,,,,
2015-03-14,,,,,,
2015-03-15,,,,,,
2015-03-16,,,,,,
2015-03-17,,,,,,
2015-03-18,,,,,,
2015-03-19,,,,,,
2015-03-20,,,,,,
2015-03-21,,,,,,
2015-03-22,,,,,,
2015-03-23,,,,,,
2015-03-24,,,,,,
2015-03-25,,,,,,
2015-03-26,,,,,,
2015-03-27,,,,,,
2015-03-28,,,,,,
2015-03-29,,,,,,
2015-03-30,,,,,,
2015-03-31,,,,,,
2015-04-01,,,,,,
2015-04-02,,,,,,
2015-04-03,,,,,,
2015-04-04,,,,,,
2015-04-05,,,,,,
2015-04-06,,,,,,
2015-04-07,,,,,,
2015-04-08,,,,,,
2015-04-09,,,,,,
2015-04-10,,,,,,
2015-04-11,,,,,,
2015-04-12,,,,,,
2015-04-13,,,,,,
2015-04-14,,,,,,
2015-04-15,,,,,,
2015-04-16,,,,,,
2015-04-17,,,,,,
2015-04-18,,,,,,
2015-04-19,,,,,,
2015-04-20,,,,,,
2015-04-21,,,,,,
2015-04-22,,,,,,
2015-04-23,,,,,,
2015-04-24,,,,,,
2015-04-25,,,,,,
2015-04-26,,,,,,
2015-04-27,,,,,,
2015-04-28,,,,,,
2015-04-29,,,,,,
2015-04-30,,,,,,
2015-05-01,,,,,,
2015-05-02,,,,,,
2015-05-03,,,,,,
2015-05-04,,,,,,
2015-05-05,,,,,,
2015-05-06,,,,,,
2015-05-07,,,,,,
2015-05-08,,,,,,
2015-05-09,,,,,,
2015-05-10,,,,,,
2015-05-11,,,,,,
2015-05-12,,,,,,
2015-05-13,,,,,,
2015-05-14,,,,,,
2015-05-15,,,,,,
2015-05-16,,,,,,
2015-05-17,,,,,,
2015-05-18,,,,,,
2015-05-19,,,,,,
2015-05-20,,,,,,
2015-05-21,,,,,,
2015-05-22,,,,,,
2015-05-23,,,,,,
2015-05-24,,,,,,
2015-05-25,,,,,,
2015-05-26,,,,,,
2015-05-27,,,,,,
2015-05-28,,,,,,
2015-05-29,,,,,,
2015-05-30,,,,,,
2015-05-31,,,,,,
2015-06-01,,,,,,
2015-06-02,,,,,,
2015-06-03,,,,,,
2015-06-04,,,,,,
2015-06-05,,,,,,
2015-06-06,,,,,,
2015-06-07,,,,,,
2015-06-08,,,,,,
2015-06-09,,,,,,
2015-06-10,,,,,,
2015-06-11,,,,,,
2015-06-12,,,,,,
2015-06-13,,,,,,
2015-06-14,,,,,,
2015-06-15,,,,,,
2015-06-16,,,,,,
2015-06-17,,,,,,
2015-06-18,,,,,,
2015-06-19,,,,,,
2015-06-20,,,,,,
2015-06-21,,,,,,
2015-06-22,,,,,,
2015-06-23,,,,,,
2015-06-24,,,,,,
2015-06-25,,,,,,
2015-06-26,,,,,,
2015-06-27,,,,,,
2015-06-28,,,,,,
2015-06-29,,,,,,
2015-06-30,,,,,,
2015-07-01,,,,,,
2015-07-02,,,,,,
2015-07-03,,,,,,
2015-07-04,,,,,,
2015-07-05,,,,,,
2015-07-06,,,,,,
2015-07-07,,,,,,
2015-07-08,,,,,,
2015-07-09,,,,,,
2015-07-10,,,,,,
2015-07-11,,,,,,
2015-07-12,,,,,,
2015-07-13,,,,,,
2015-07-14,,,,,,
2015-07-15,,,,,,
2015-07-16,,,,,,
2015-07-17,,,,,,
2015-07-18,,,,,,
2015-07-19,,,,,,
2015-07-20,,,,,,
2015-07-21,,,,,,
2015-07-22,,,,,,
2015-07-23,,,,,,
2015-07-24,,,,,,
2015-07-25,,,,,,
2015-07-26,,,,,,
2015-07-27,,,,,,
2015-07-28,,,,,,
2015-07-29,,,,,,
2015-07-30,,,,,,
2015-07-31,,,,,,
2015-08-01,,,,,,
2015-08-02,,,,,,
2015-08-03,,,,,,
2015-08-04,,,,,,
2015-08-05,,,,,,
2015-08-06,,,,,,
2015-08-07,,,,,,
2015-08-08,,,,,,
2015-08-09,,,,,,
2015-08-10,,,,,,
2015-08-11,,,,,,
2015-08-12,,,,,,
2015-08-13,,,,,,
2015-08-14,,,,,,
2015-08-15,,,,,,
2015-08-16,,,,,,
2015-08-17,,,,,,
2015-08-18,,,,,,
2015-08-19,,,,,,
2015-08-20,,,,,,
2015-08-21,,,,,,
2015-08-22,,,,,,
2015-08-23,,,,,,
2015-08-24,,,,,,
2015-08-25,,,,,,
2015-08-26,,,,,,
2015-08-27,,,,,,
2015-08-28,,,,,,
2015-08-29,,,,,,
2015-08-30,,,,,,
2015-08-31,,,,,,
2015-09-01,,,,,,
2015-09-02,,,,,,
2015-09-03,,,,,,
2015-09-04,,,,,,
2015-09-05,,,,,,
2015-09-06,,,,,,
2015-09-07,,,,,,
2015-09-08,,,,,,
2015-09-09,,,,,,
2015-09-10,,,,,,
2015-09-11,,,,,,
2015-09-12,,,,,,
2015-09-13,,,,,,
2015-09-14,,,,,,
2015-09-15,,,,,,
2015-09-16,,,,,,
2015-09-17,,,,,,
2015-09-18,,,,,,
2015-09-19,,,,,,
2015-09-20,,,,,,
2015-09-21,,,,,,
2015-09-22,,,,,,
2015-09-23,,,,,,
2015-09-24,,,,,,
2015-09-25,,,,,,
2015-09-26,,,,,,
2015-09-27,,,,,,
2015-09-28,,,,,,
2015-09-29,,,,,,
2015-09-30,,,,,,
2015-10-01,,,,,,
2015-10-02,,,,,,
2015-10-03,,,,,,
2015-10-04,,,,,,
2015-10-05,,,,,,
2015-10-06,,,,,,
2015-10-07,,,,,,
2015-10-08,,,,,,
2015-10-09,,,,,,
2015-10-10,,,,,,
2015-10-11,,,,,,
2015-10-12,,,,,,
2015-10-13,,,,,,
2015-10-14,,,,,,
2015-10-15,,,,,,
2015-10-16,,,,,,
2015-10-17,,,,,,
2015-10-18,,,,,,
2015-10-19,,,,,,
2015-10-20,,,,,,
2015-10-21,,,,,,
2015-10-22,,,,,,
2015-10-23,,,,,,
2015-10-24,,,,,,
2015-10-25,,,,,,
2015-10-26,,,,,,
2015-10-27,,,,,,
2015-10-28,,,,,,
2015-10-29,,,,,,
2015-10-30,,,,,,
2015-10-31,,,,,,
2015-11-01,,,,,,
2015-11-02,,,,,,
2015-11-03,,,,,,
2015-11-04,,,,,,
2015-11-05,,,,,,
2015-11-06,,,,,,
2015-11-07,,,,,,
2015-11-08,,,,,,
2015-11-09,,,,,,
2015-11-10,,,,,,
2015-11-11,,,,,,
2015-11-12,,,,,,
2015-11-13,,,,,,
2015-11-14,,,,,,
2015-11-15,,,,,,
2015-11-16,,,,,,
2015-11-17,,,,,,
2015-11-18,,,,,,
2015-11-19,,,,,,
2015-11-20,,,,,,
2015-11-21,,,,,,
2015-11-22,,,,,,
2015-11-23,,,,,,
2015-11-24,,,,,,
2015-11-25,,,,,,
2015-11-26,,,,,,
2015-11-27,,,,,,
2015-11-28,,,,,,
2015-11-29,,,,,,
2015-11-30,,,,,,
2015-12-01,,,,,,
2015-12-02,,,,,,
2015-12-03,,,,,,
2015-12-04,,,,,,
2015-12-05,,,,,,
2015-12-06,,,,,,
2015-12-07,,,,,,
2015-12-08,,,,,,
2015-12-09,,,,,,
2015-12-10,,,,,,
2015-12-11,,,,,,
2015-12-12,,,,,,
2015-12-13,,,,,,
2015-12-14,,,,,,
2015-12-15,,,,,,
2015-12-16,,,,,,
2015-12-17,,,,,,
2015-12-18,,,,,,
2015-12-19,,,,,,
2015-12-20,,,,,,
2015-12-21,,,,,,
2015-12-22,,,,,,
2015-12-23,,,,,,
2015-12-24,,,,,,
2015-12-25,,,,,,
2015-12-26,,,,,,
2015-12-27,,,,,,
2015-12-28,,,,,,
2015-12-29,,,,,,
2015-12-30,,,,,,
2015-12-31,,,,,,
2016-01-01,,,,,,
2016-01-02,,,,,,
2016-01-03,,,,,,
2016-01-04,,,,,,
2016-01-05,,,,,,
2016-01-06,,,,,,
2016-01-07,,,,,,
2016-01-08,,,,,,
2016-01-09,,,,,,
2016-01-10,,,,,,
2016-01-11,,,,,,
2016-01-12,,,,,,
2016-01-13,,,,,,
2016-01-14,,,,,,
2016-01-15,,,,,,
2016-01-16,,,,,,
2016-01-17,,,,,,
2016-01-18,,,,,,
2016-01-19,,,,,,
2016-01-20,,,,,,
2016-01-21,,,,,,
2016-01-22,,,,,,
2016-01-23,,,,,,
2016-01-24,,,,,,
2016-01-25,,,,,,
2016-01-26,,,,,,
2016-01-27,,,,,,
2016-01-28,,,,,,
2016-01-29,,,,,,
2016-01-30,,,,,,
2016-01-31,,,,,,
2016-02-01,,,,,,
2016-02-02,,,,,,
2016-02-03,,,,,,
2016-02-04,,,,,,
2016-02-05,,,,,,
2016-02-06,,,,,,
2016-02-07,,,,,,
2016-02-08,,,,,,
2016-02-09,,,,,,
2016-02-10,,,,,,
2016-02-11,,,,,,
2016-02-12,,,,,,
2016-02-13,,,,,,
2016-02-14,,,,,,
2016-02-15,,,,,,
2016-02-16,,,,,,
2016-02-17,,,,,,
2016-02-18,,,,,,
2016-02-19,,,,,,
2016-02-20,,,,,,
2016-02-21,,,,,,
2016-02-22,,,,,,
2016-02-23,,,,,,
2016-02-24,,,,,,
2016-02-25,,,,,,
2016-02-26,,,,,,
2016-02-27,,,,,,
2016-02-28,,,,,,
2016-02-29,,,,,,
2016-03-01,,,,,,
2016-03-02,,,,,,
2016-03-03,,,,,,
2016-03-04,,,,,,
2016-03-05,,,,,,
2016-03-06,,,,,,
2016-03-07,,,,,,
2016-03-08,,,,,,
2016-03-09,,,,,,
2016-03-10,,,,,,
2016-03-11,,,,,,
2016-03-12,,,,,,
2016-03-13,,,,,,
2016-03-14,,,,,,
2016-03-15,,,,,,
2016-03-16,,,,,,
2016-03-17,,,,,,
2016-03-18,,,,,,
2016-03-19,,,,,,
2016-03-20,,,,,,
2016-03-21,,,,,,
2016-03-22,,,,,,
2016-03-23,,,,,,
2016-03-24,,,,,,
2016-03-25,,,,,,
2016-03-26,,,,,,
2016-03-27,,,,,,
2016-03-28,,,,,,
2016-03-29,,,,,,
2016-03-30,,,,,,
2016-03-31,,,,,,
2016-04-01,,,,,,
2016-04-02,,,,,,
2016-04-03,,,,,,
2016-04-04,,,,,,
2016-04-05,,,,,,
2016-04-06,,,,,,
2016-04-07,,,,,,
2016-04-08,,,,,,
2016-04-09,,,,,,
2016-04-10,,,,,,
2016-04-11,,,,,,
2016-04-12,,,,,,
2016-04-13,,,,,,
2016-04-14,,,,,,
2016-04-15,,,,,,
2016-04-16,,,,,,
2016-04-17,,,,,,
2016-04-18,,,,,,
2016-04-19,,,,,,
2016-04-20,,,,,,
2016-04-21,,,,,,
2016-04-22,,,,,,
2016-04-23,,,,,,
2016-04-24,,,,,,
2016-04-25,,,,,,
2016-04-26,,,,,,
2016-04-27,,,,,,
2016-04-28,,,,,,
2016-04-29,,,,,,
2016-04-30,,,,,,
2016-05-01,,,,,,
2016-05-02,,,,,,
2016-05-03,,,,,,
2016-05-04,,,,,,
2016-05-05,,,,,,
2016-05-06,,,,,,
2016-05-07,,,,,,
2016-05-08,,,,,,
2016-05-09,,,,,,
2016-05-10,,,,,,
2016-05-11,,,,,,
2016-05-12,,,,,,
2016-05-13,,,,,,
2016-05-14,,,,,,
2016-05-15,,,,,,
2016-05-16,,,,,,
2016-05-17,,,,,,
2016-05-18,,,,,,
2016-05-19,,,,,,
2016-05-20,,,,,,
2016-05-21,,,,,,
2016-05-22,,,,,,
2016-05-23,,,,,,
2016-05-24,,,,,,
2016-05-25,,,,,,
2016-05-26,,,,,,
2016-05-27,,,,,,
2016-05-28,,,,,,
2016-05-29,,,,,,
2016-05-30,,,,,,
2016-05-31,,,,,,
2016-06-01,,,,,,
2016-06-02,,,,,,
2016-06-03,,,,,,
2016-06-04,,,,,,
2016-06-05,,,,,,
2016-06-06,,,,,,
2016-06-07,,,,,,
2016-06-08,,,,,,
2016-06-09,,,,,,
2016-06-10,,,,,,
2016-06-11,,,,,,
2016-06-12,,,,,,
2016-06-13,,,,,,
2016-06-14,,,,,,
2016-06-15,,,,,,
2016-06-16,,,,,,
2016-06-17,,,,,,
2016-06-18,,,,,,
2016-06-19,,,,,,
2016-06-20,,,,,,
2016-06-21,,,,,,
2016-06-22,,,,,,
2016-06-23,,,,,,
2016-06-24,,,,,,
2016-06-25,,,,,,
2016-06-26,,,,,,
2016-06-27,,,,,,
2016-06-28,,,,,,
2016-06-29,,,,,,
2016-06-30,,,,,,
2016-07-01,,,,,,
2016-07-02,,,,,,
2016-07-03,,,,,,
2016-07-04,,,,,,
2016-07-05,,,,,,
2016-07-06,,,,,,
2016-07-07,,,,,,
2016-07-08,,,,,,
2016-07-09,,,,,,
2016-07-10,,,,,,
2016-07-11,,,,,,
2016-07-12,,,,,,
2016-07-13,,,,,,
2016-07-14,,,,,,
2016-07-15,,,,,,
2016-07-16,,,,,,
2016-07-17,,,,,,
2016-07-18,,,,,,
2016-07-19,,,,,,
2016-07-20,,,,,,
2016-07-21,,,,,,
2016-07-22,,,,,,
2016-07-23,,,,,,
2016-07-24,,,,,,
2016-07-25,,,,,,
2016-07-26,,,,,,
2016-07-27,,,,,,
2016-07-28,,,,,,
2016-07-29,,,,,,
2016-07-30,,,,,,
2016-07-31,,,,,,
2016-08-01,,,,,,
2016-08-02,,,,,,
2016-08-03,,,,,,
2016-08-04,,,,,,
2016-08-05,,,,,,
2016-08-06,,,,,,
2016-08-07,,,,,,
2016-08-08,,,,,,
2016-08-09,,,,,,
2016-08-10,,,,,,
2016-08-11,,,,,,
2016-08-12,,,,,,
2016-08-13,,,,,,
2016-08-14,,,,,,
2016-08-15,,,,,,
2016-08-16,,,,,,
2016-08-17,,,,,,
2016-08-18,,,,,,
2016-08-19,,,,,,
2016-08-20,,,,,,
2016-08-21,,,,,,
2016-08-22,,,,,,
2016-08-23,,,,,,
2016-08-24,,,,,,
2016-08-25,,,,,,
2016-08-26,,,,,,
2016-08-27,,,,,,
2016-08-28,,,,,,
2016-08-29,,,,,,
2016-08-30,,,,,,
2016-08-31,,,,,,
2016-09-01,,,,,,
2016-09-02,,,,,,
2016-09-03,,,,,,
2016-09-04,,,,,,
2016-09-05,,,,,,
2016-09-06,,,,,,
2016-09-07,,,,,,
2016-09-08,,,,,,
2016-09-09,,,,,,
2016-09-10,,,,,,
2016-09-11,,,,,,
2016-09-12,0.001214000047184527,0.0015140000032261014,0.0010389999952167273,0.001429000054486096,0.001429000054486096,1086.0
2016-09-13,0.0008030000026337802,0.0028649999294430017,0.0008019999950192869,0.001711999997496605,0.001711999997496605,520.0
2016-09-14,0.0017109999898821115,0.001888000057078898,0.0013760000001639128,0.0017340000486001372,0.0017340000486001372,1080.0
2016-09-15,0.0017340000486001372,0.0018269999418407679,0.0007750000222586095,0.0015109999803826213,0.0015109999803826213,3735.0
2016-09-16,0.0017379999626427889,0.004819000139832497,0.00016500000492669642,0.0010939999483525753,0.0010939999483525753,15012.0
2016-09-17,0.0010939999483525753,0.0015059999423101544,0.0005119999987073243,0.0013020000187680125,0.0013020000187680125,5869.0
2016-09-18,0.001303000026382506,0.0013330000219866633,0.0008019999950192869,0.0011650000233203173,0.0011650000233203173,1141.0
2016-09-19,0.0011650000233203173,0.002136999974027276,0.000914999982342124,0.001339999958872795,0.001339999958872795,6942.0
2016-09-20,0.00120599998626858,0.001339999958872795,0.0007929999846965075,0.0010379999876022339,0.0010379999876022339,4115.0
2016-09-21,0.0010300000431016088,0.001184999942779541,0.0006000000284984708,0.0008619999862276018,0.0008619999862276018,7939.0
2016-09-22,0.0008619999862276018,0.000910000002477318,0.00018899999849963933,0.0005019999807700515,0.0005019999807700515,4807.0
2016-09-23,0.0005019999807700515,0.0009580000187270343,0.0003020000003743917,0.0004039999912492931,0.0004039999912492931,15207.0
2016-09-24,0.0004039999912492931,0.0006520000169984996,0.00032500000088475645,0.00032500000088475645,0.00032500000088475645,4701.0
2016-09-25,0.00032500000088475645,0.000582000007852912,0.00027099999715574086,0.00042600001324899495,0.00042600001324899495,9905.0
2016-09-26,0.00042600001324899495,0.0005099999834783375,0.0003000000142492354,0.00044999999227002263,0.00044999999227002263,4358.0
2016-09-27,0.00044999999227002263,0.0005230000242590904,0.0003330000035930425,0.0003640000068116933,0.0003640000068116933,4298.0
2016-09-28,0.0003640000068116933,0.0005259999888949096,0.00030899999546818435,0.00042299999040551484,0.00042299999040551484,2206.0
2016-09-29,0.00042299999040551484,0.0005080000264570117,0.00036299999919719994,0.00040099999750964344,0.00040099999750964344,1038.0
2016-09-30,0.00040099999750964344,0.0004619999963324517,0.00038400001358240843,0.00039599998854100704,0.00039599998854100704,891.0
2016-10-01,0.00039599998854100704,0.00045200000749900937,0.00038499999209307134,0.0004239999980200082,0.0004239999980200082,330.0
2016-10-02,0.0004239999980200082,0.0005339999916031957,0.0004239999980200082,0.0004459999909158796,0.0004459999909158796,292.0
2016-10-03,0.0004459999909158796,0.0005019999807700515,0.00042799999937415123,0.0004780000017490238,0.0004780000017490238,116.0
2016-10-04,0.0004780000017490238,0.0005430000019259751,0.00043799998820759356,0.0004870000120718032,0.0004870000120718032,427.0
2016-10-05,0.0004870000120718032,0.0005050000036135316,0.0004199999966658652,0.0005029999883845448,0.0005029999883845448,1147.0
2016-10-06,0.0005029999883845448,0.0005050000036135316,0.0004130000015720725,0.0005050000036135316,0.0005050000036135316,523.0
2016-10-07,0.0005050000036135316,0.0007919999770820141,0.0004569999873638153,0.0005849999724887311,0.0005849999724887311,871.0
2016-10-08,0.0005859999801032245,0.0007130000158213079,0.0005210000090301037,0.0006430000066757202,0.0006430000066757202,259.0
2016-10-09,0.0006430000066757202,0.0006489999941550195,0.0005119999987073243,0.0005179999861866236,0.0005179999861866236,129.0
2016-10-10,0.0005179999861866236,0.0008670000243000686,0.0005179999861866236,0.0008670000243000686,0.0008670000243000686,363.0
2016-10-11,0.0008670000243000686,0.0008909999742172658,0.0006639999919570982,0.0007259999983943999,0.0007259999983943999,247.0
2016-10-12,0.0007259999983943999,0.0008370000286959112,0.0004729999927803874,0.0005729999975301325,0.0005729999975301325,1682.0
2016-10-13,0.0005719999899156392,0.0007259999983943999,0.0005339999916031957,0.0005600000149570405,0.0005600000149570405,206.0
2016-10-14,0.0005610000225715339,0.0007099999929778278,0.0005099999834783375,0.0006830000202171504,0.0006830000202171504,227.0
2016-10-15,0.0006830000202171504,0.0007089999853633344,0.0005200000014156103,0.0006489999941550195,0.0006489999941550195,117.0
2016-10-16,0.0006489999941550195,0.0006580000044777989,0.0005499999970197678,0.0006019999855197966,0.0006019999855197966,58.0
2016-10-17,0.0006019999855197966,0.000653000024612993,0.0005249999812804163,0.0005370000144466758,0.0005370000144466758,216.0
2016-10-18,0.0005370000144466758,0.0006810000049881637,0.0004920000210404396,0.0006440000142902136,0.0006440000142902136,1131.0
2016-10-19,0.0006440000142902136,0.0006639999919570982,0.0004970000009052455,0.0005670000100508332,0.0005670000100508332,181.0
2016-10-20,0.0005680000176653266,0.0006409999914467335,0.0004839999892283231,0.0006249999860301614,0.0006249999860301614,184.0
2016-10-21,0.0006249999860301614,0.0006259999936446548,0.0005189999938011169,0.0005510000046342611,0.0005510000046342611,192.0
2016-10-22,0.0005510000046342611,0.0005719999899156392,0.0005039999959990382,0.0005719999899156392,0.0005719999899156392,77.0
2016-10-23,0.0005719999899156392,0.0006230000290088356,0.0005070000188425183,0.000590000010561198,0.000590000010561198,171.0
2016-10-24,0.0005910000181756914,0.0006220000213943422,0.0005230000242590904,0.0005879999953322113,0.0005879999953322113,600.0
2016-10-25,0.0005890000029467046,0.0006319999811239541,0.0005329999839887023,0.0005520000122487545,0.0005520000122487545,258.0
2016-10-26,0.0005520000122487545,0.0006079999729990959,0.0005230000242590904,0.0005360000068321824,0.0005360000068321824,113.0
2016-10-27,0.0005360000068321824,0.0006050000083632767,0.0005189999938011169,0.0005290000117383897,0.0005290000117383897,237.0
2016-10-28,0.0005290000117383897,0.0005949999904260039,0.0005009999731555581,0.0005520000122487545,0.0005520000122487545,319.0
2016-10-29,0.0005520000122487545,0.0005970000056549907,0.00046499999007210135,0.0005329999839887023,0.0005329999839887023,147.0
2016-10-30,0.0005329999839887023,0.0006089999806135893,0.00046800001291558146,0.0004970000009052455,0.0004970000009052455,266.0
2016-10-31,0.0004970000009052455,0.0005629999795928597,0.00044100001105107367,0.0005339999916031957,0.0005339999916031957,123.0
2016-11-01,0.0005339999916031957,0.0006000000284984708,0.00047500000800937414,0.0005249999812804163,0.0005249999812804163,47.0
2016-11-02,0.0005249999812804163,0.0005249999812804163,2.700000004551839e-05,0.00013899999612476677,0.00013899999612476677,1408.0
2016-11-03,,,,,,
2016-11-04,,,,,,
2016-11-05,,,,,,
2016-11-06,,,,,,
2016-11-07,,,,,,
2016-11-08,,,,,,
2016-11-09,,,,,,
2016-11-10,,,,,,
2016-11-11,,,,,,
2016-11-12,,,,,,
2016-11-13,,,,,,
2016-11-14,,,,,,
2016-11-15,,,,,,
2016-11-16,,,,,,
2016-11-17,,,,,,
2016-11-18,,,,,,
2016-11-19,,,,,,
2016-11-20,,,,,,
2016-11-21,,,,,,
2016-11-22,,,,,,
2016-11-23,,,,,,
2016-11-24,,,,,,
2016-11-25,,,,,,
2016-11-26,0.0005890000029467046,0.0006939999875612557,0.0004820000031031668,0.00048600000445730984,0.00048600000445730984,141.0
2016-11-27,0.00048499999684281647,0.0005799999926239252,0.0003319999959785491,0.0005050000036135316,0.0005050000036135316,208.0
2016-11-28,0.0005050000036135316,0.0005370000144466758,0.0003530000103637576,0.00036800000816583633,0.00036800000816583633,90.0
2016-11-29,0.0005000000237487257,0.0005009999731555581,0.0003020000003743917,0.0003020000003743917,0.0003020000003743917,171.0
2016-11-30,0.0003020000003743917,0.0004569999873638153,0.000291000003926456,0.00041000000783242285,0.00041000000783242285,85.0
2016-12-01,0.00041000000783242285,0.0004459999909158796,0.00022699999681208283,0.00043899999582208693,0.00043899999582208693,120.0
2016-12-02,0.00043899999582208693,0.0007399999885819852,0.00029600001289509237,0.0003110000106971711,0.0003110000106971711,222.0
2016-12-03,0.0003110000106971711,0.00047400000039488077,0.00028700000257231295,0.00036199999158270657,0.00036199999158270657,30.0
2016-12-04,0.00036199999158270657,0.00044800000614486635,0.00029200001154094934,0.0004250000056345016,0.0004250000056345016,20.0
2016-12-05,0.00042600001324899495,0.00046400001156143844,0.00027099999715574086,0.00037900000461377203,0.00037900000461377203,65.0
2016-12-06,0.00037900000461377203,0.0004670000053010881,0.00028899998869746923,0.0003819999983534217,0.0003819999983534217,14.0
2016-12-07,0.0003819999983534217,0.00044999999227002263,0.00027600000612437725,0.0002770000137388706,0.0002770000137388706,68.0
2016-12-08,0.0002770000137388706,0.00056900002527982,0.00027600000612437725,0.0003009999927598983,0.0003009999927598983,126.0
2016-12-09,0.0003009999927598983,0.00039500001003034413,0.0003000000142492354,0.00036299999919719994,0.00036299999919719994,146.0
2016-12-10,0.00036299999919719994,0.000387999985832721,0.0003020000003743917,0.0003870000073220581,0.0003870000073220581,86.0
2016-12-11,0.0003870000073220581,0.0007670000195503235,0.000307999987853691,0.0005310000269673765,0.0005310000269673765,700.0
2016-12-12,0.0005310000269673765,0.000539999979082495,0.00031999999191612005,0.0004990000161342323,0.0004990000161342323,96.0
