Date,Open,High,Low,Close,Adj Close,Volume
2015-03-03,,,,,,
2015-03-04,,,,,,
2015-03-05,,,,,,
2015-03-06,,,,,,
2015-03-07,,,,,,
2015-03-08,,,,,,
2015-03-09,,,,,,
2015-03-10,,,,,,
2015-03-11,,,,,,
2015-03-12,,,,,,
2015-03-13,,,,,,
2015-03-14,,,,,,
2015-03-15,,,,,,
2015-03-16,,,,,,
2015-03-17,,,,,,
2015-03-18,,,,,,
2015-03-19,,,,,,
2015-03-20,,,,,,
2015-03-21,,,,,,
2015-03-22,,,,,,
2015-03-23,,,,,,
2015-03-24,,,,,,
2015-03-25,,,,,,
2015-03-26,,,,,,
2015-03-27,,,,,,
2015-03-28,,,,,,
2015-03-29,,,,,,
2015-03-30,,,,,,
2015-03-31,,,,,,
2015-04-01,,,,,,
2015-04-02,,,,,,
2015-04-03,,,,,,
2015-04-04,,,,,,
2015-04-05,,,,,,
2015-04-06,,,,,,
2015-04-07,,,,,,
2015-04-08,,,,,,
2015-04-09,,,,,,
2015-04-10,,,,,,
2015-04-11,,,,,,
2015-04-12,,,,,,
2015-04-13,,,,,,
2015-04-14,,,,,,
2015-04-15,,,,,,
2015-04-16,,,,,,
2015-04-17,,,,,,
2015-04-18,,,,,,
2015-04-19,,,,,,
2015-04-20,,,,,,
2015-04-21,,,,,,
2015-04-22,,,,,,
2015-04-23,,,,,,
2015-04-24,,,,,,
2015-04-25,,,,,,
2015-04-26,,,,,,
2015-04-27,,,,,,
2015-04-28,,,,,,
2015-04-29,,,,,,
2015-04-30,,,,,,
2015-05-01,,,,,,
2015-05-02,,,,,,
2015-05-03,,,,,,
2015-05-04,,,,,,
2015-05-05,,,,,,
2015-05-06,,,,,,
2015-05-07,,,,,,
2015-05-08,,,,,,
2015-05-09,,,,,,
2015-05-10,,,,,,
2015-05-11,,,,,,
2015-05-12,,,,,,
2015-05-13,,,,,,
2015-05-14,,,,,,
2015-05-15,,,,,,
2015-05-16,,,,,,
2015-05-17,,,,,,
2015-05-18,,,,,,
2015-05-19,,,,,,
2015-05-20,,,,,,
2015-05-21,,,,,,
2015-05-22,,,,,,
2015-05-23,,,,,,
2015-05-24,,,,,,
2015-05-25,,,,,,
2015-05-26,,,,,,
2015-05-27,,,,,,
2015-05-28,,,,,,
2015-05-29,,,,,,
2015-05-30,,,,,,
2015-05-31,,,,,,
2015-06-01,,,,,,
2015-06-02,,,,,,
2015-06-03,,,,,,
2015-06-04,,,,,,
2015-06-05,,,,,,
2015-06-06,,,,,,
2015-06-07,,,,,,
2015-06-08,,,,,,
2015-06-09,,,,,,
2015-06-10,,,,,,
2015-06-11,,,,,,
2015-06-12,,,,,,
2015-06-13,,,,,,
2015-06-14,,,,,,
2015-06-15,,,,,,
2015-06-16,,,,,,
2015-06-17,,,,,,
2015-06-18,,,,,,
2015-06-19,,,,,,
2015-06-20,,,,,,
2015-06-21,,,,,,
2015-06-22,,,,,,
2015-06-23,,,,,,
2015-06-24,,,,,,
2015-06-25,,,,,,
2015-06-26,,,,,,
2015-06-27,,,,,,
2015-06-28,,,,,,
2015-06-29,,,,,,
2015-06-30,,,,,,
2015-07-01,,,,,,
2015-07-02,,,,,,
2015-07-03,,,,,,
2015-07-04,,,,,,
2015-07-05,,,,,,
2015-07-06,,,,,,
2015-07-07,,,,,,
2015-07-08,,,,,,
2015-07-09,,,,,,
2015-07-10,,,,,,
2015-07-11,,,,,,
2015-07-12,,,,,,
2015-07-13,,,,,,
2015-07-14,,,,,,
2015-07-15,,,,,,
2015-07-16,,,,,,
2015-07-17,,,,,,
2015-07-18,,,,,,
2015-07-19,,,,,,
2015-07-20,,,,,,
2015-07-21,,,,,,
2015-07-22,,,,,,
2015-07-23,,,,,,
2015-07-24,,,,,,
2015-07-25,,,,,,
2015-07-26,,,,,,
2015-07-27,,,,,,
2015-07-28,,,,,,
2015-07-29,,,,,,
2015-07-30,,,,,,
2015-07-31,,,,,,
2015-08-01,,,,,,
2015-08-02,,,,,,
2015-08-03,,,,,,
2015-08-04,,,,,,
2015-08-05,,,,,,
2015-08-06,,,,,,
2015-08-07,,,,,,
2015-08-08,,,,,,
2015-08-09,,,,,,
2015-08-10,,,,,,
2015-08-11,,,,,,
2015-08-12,,,,,,
2015-08-13,,,,,,
2015-08-14,,,,,,
2015-08-15,,,,,,
2015-08-16,,,,,,
2015-08-17,,,,,,
2015-08-18,,,,,,
2015-08-19,,,,,,
2015-08-20,,,,,,
2015-08-21,,,,,,
2015-08-22,,,,,,
2015-08-23,,,,,,
2015-08-24,,,,,,
2015-08-25,,,,,,
2015-08-26,,,,,,
2015-08-27,,,,,,
2015-08-28,,,,,,
2015-08-29,,,,,,
2015-08-30,,,,,,
2015-08-31,,,,,,
2015-09-01,,,,,,
2015-09-02,,,,,,
2015-09-03,,,,,,
2015-09-04,,,,,,
2015-09-05,,,,,,
2015-09-06,,,,,,
2015-09-07,,,,,,
2015-09-08,,,,,,
2015-09-09,,,,,,
2015-09-10,,,,,,
2015-09-11,,,,,,
2015-09-12,,,,,,
2015-09-13,,,,,,
2015-09-14,,,,,,
2015-09-15,,,,,,
2015-09-16,,,,,,
2015-09-17,,,,,,
2015-09-18,,,,,,
2015-09-19,,,,,,
2015-09-20,,,,,,
2015-09-21,,,,,,
2015-09-22,,,,,,
2015-09-23,,,,,,
2015-09-24,,,,,,
2015-09-25,,,,,,
2015-09-26,,,,,,
2015-09-27,,,,,,
2015-09-28,,,,,,
2015-09-29,,,,,,
2015-09-30,,,,,,
2015-10-01,,,,,,
2015-10-02,,,,,,
2015-10-03,,,,,,
2015-10-04,,,,,,
2015-10-05,,,,,,
2015-10-06,,,,,,
2015-10-07,,,,,,
2015-10-08,,,,,,
2015-10-09,,,,,,
2015-10-10,,,,,,
2015-10-11,,,,,,
2015-10-12,,,,,,
2015-10-13,,,,,,
2015-10-14,,,,,,
2015-10-15,,,,,,
2015-10-16,,,,,,
2015-10-17,,,,,,
2015-10-18,,,,,,
2015-10-19,,,,,,
2015-10-20,,,,,,
2015-10-21,,,,,,
2015-10-22,,,,,,
2015-10-23,,,,,,
2015-10-24,,,,,,
2015-10-25,,,,,,
2015-10-26,,,,,,
2015-10-27,,,,,,
2015-10-28,,,,,,
2015-10-29,,,,,,
2015-10-30,,,,,,
2015-10-31,,,,,,
2015-11-01,,,,,,
2015-11-02,,,,,,
2015-11-03,,,,,,
2015-11-04,,,,,,
2015-11-05,,,,,,
2015-11-06,,,,,,
2015-11-07,,,,,,
2015-11-08,,,,,,
2015-11-09,,,,,,
2015-11-10,,,,,,
2015-11-11,,,,,,
2015-11-12,,,,,,
2015-11-13,,,,,,
2015-11-14,,,,,,
2015-11-15,,,,,,
2015-11-16,,,,,,
2015-11-17,,,,,,
2015-11-18,,,,,,
2015-11-19,,,,,,
2015-11-20,,,,,,
2015-11-21,,,,,,
2015-11-22,,,,,,
2015-11-23,,,,,,
2015-11-24,,,,,,
2015-11-25,,,,,,
2015-11-26,,,,,,
2015-11-27,,,,,,
2015-11-28,,,,,,
2015-11-29,,,,,,
2015-11-30,,,,,,
2015-12-01,,,,,,
2015-12-02,,,,,,
2015-12-03,,,,,,
2015-12-04,,,,,,
2015-12-05,,,,,,
2015-12-06,,,,,,
2015-12-07,,,,,,
2015-12-08,,,,,,
2015-12-09,,,,,,
2015-12-10,,,,,,
2015-12-11,,,,,,
2015-12-12,,,,,,
2015-12-13,,,,,,
2015-12-14,,,,,,
2015-12-15,,,,,,
2015-12-16,,,,,,
2015-12-17,,,,,,
2015-12-18,,,,,,
2015-12-19,,,,,,
2015-12-20,,,,,,
2015-12-21,,,,,,
2015-12-22,,,,,,
2015-12-23,,,,,,
2015-12-24,,,,,,
2015-12-25,,,,,,
2015-12-26,,,,,,
2015-12-27,,,,,,
2015-12-28,,,,,,
2015-12-29,,,,,,
2015-12-30,,,,,,
2015-12-31,,,,,,
2016-01-01,,,,,,
2016-01-02,,,,,,
2016-01-03,,,,,,
2016-01-04,,,,,,
2016-01-05,,,,,,
2016-01-06,,,,,,
2016-01-07,,,,,,
2016-01-08,,,,,,
2016-01-09,,,,,,
2016-01-10,,,,,,
2016-01-11,,,,,,
2016-01-12,,,,,,
2016-01-13,,,,,,
2016-01-14,,,,,,
2016-01-15,,,,,,
2016-01-16,,,,,,
2016-01-17,,,,,,
2016-01-18,,,,,,
2016-01-19,,,,,,
2016-01-20,,,,,,
2016-01-21,,,,,,
2016-01-22,,,,,,
2016-01-23,,,,,,
2016-01-24,,,,,,
2016-01-25,,,,,,
2016-01-26,,,,,,
2016-01-27,,,,,,
2016-01-28,,,,,,
2016-01-29,,,,,,
2016-01-30,,,,,,
2016-01-31,,,,,,
2016-02-01,,,,,,
2016-02-02,,,,,,
2016-02-03,,,,,,
2016-02-04,,,,,,
2016-02-05,,,,,,
2016-02-06,,,,,,
2016-02-07,,,,,,
2016-02-08,,,,,,
2016-02-09,,,,,,
2016-02-10,,,,,,
2016-02-11,,,,,,
2016-02-12,,,,,,
2016-02-13,,,,,,
2016-02-14,,,,,,
2016-02-15,,,,,,
2016-02-16,,,,,,
2016-02-17,,,,,,
2016-02-18,,,,,,
2016-02-19,,,,,,
2016-02-20,,,,,,
2016-02-21,,,,,,
2016-02-22,,,,,,
2016-02-23,,,,,,
2016-02-24,,,,,,
2016-02-25,,,,,,
2016-02-26,,,,,,
2016-02-27,,,,,,
2016-02-28,,,,,,
2016-02-29,,,,,,
2016-03-01,,,,,,
2016-03-02,,,,,,
2016-03-03,,,,,,
2016-03-04,,,,,,
2016-03-05,,,,,,
2016-03-06,,,,,,
2016-03-07,,,,,,
2016-03-08,,,,,,
2016-03-09,,,,,,
2016-03-10,,,,,,
2016-03-11,,,,,,
2016-03-12,,,,,,
2016-03-13,,,,,,
2016-03-14,,,,,,
2016-03-15,,,,,,
2016-03-16,,,,,,
2016-03-17,,,,,,
2016-03-18,,,,,,
2016-03-19,,,,,,
2016-03-20,,,,,,
2016-03-21,,,,,,
2016-03-22,,,,,,
2016-03-23,,,,,,
2016-03-24,,,,,,
2016-03-25,,,,,,
2016-03-26,,,,,,
2016-03-27,,,,,,
2016-03-28,,,,,,
2016-03-29,,,,,,
2016-03-30,,,,,,
2016-03-31,,,,,,
2016-04-01,,,,,,
2016-04-02,,,,,,
2016-04-03,,,,,,
2016-04-04,,,,,,
2016-04-05,,,,,,
2016-04-06,2.035130023956299,3.768280029296875,1.4500800371170044,3.768280029296875,3.768280029296875,222502.0
2016-04-07,3.918440103530884,8.2887601852417,2.021120071411133,4.994420051574707,4.994420051574707,203863.0
2016-04-08,5.012790203094482,7.8933000564575195,2.4959800243377686,4.5289998054504395,4.5289998054504395,468420.0
2016-04-09,4.0570502281188965,4.587480068206787,2.402780055999756,2.4415700435638428,2.4415700435638428,272260.0
2016-04-10,2.4426300525665283,2.755579948425293,1.1437000036239624,1.3684500455856323,1.3684500455856323,242123.0
2016-04-11,1.3694499731063843,3.165760040283203,1.2711999416351318,3.1330599784851074,3.1330599784851074,163666.0
2016-04-12,3.135730028152466,3.141540050506592,1.1730300188064575,1.2324600219726562,1.2324600219726562,117448.0
2016-04-13,1.2945599555969238,1.3767900466918945,0.9770910143852234,1.287719964981079,1.287719964981079,85571.0
2016-04-14,1.0022000074386597,1.3135900497436523,0.7364400029182434,1.1872999668121338,1.1872999668121338,114725.0
2016-04-15,1.1876300573349,1.738669991493225,1.0933799743652344,1.1965999603271484,1.1965999603271484,98647.0
2016-04-16,1.19622004032135,1.2610499858856201,0.8677769899368286,1.2288199663162231,1.2288199663162231,57510.0
2016-04-17,1.2290400266647339,1.799090027809143,1.148859977722168,1.6608200073242188,1.6608200073242188,36480.0
2016-04-18,1.6615899801254272,1.6635299921035767,0.9288349747657776,1.0211399793624878,1.0211399793624878,48480.0
2016-04-19,1.021399974822998,1.960819959640503,1.0152499675750732,1.852620005607605,1.852620005607605,26391.0
2016-04-20,1.8516199588775635,1.8521100282669067,1.2995599508285522,1.3329600095748901,1.3329600095748901,64546.0
2016-04-21,1.3327699899673462,1.8404099941253662,1.3327699899673462,1.6526299715042114,1.6526299715042114,46650.0
2016-04-22,1.6543400287628174,1.9762799739837646,0.9484109878540039,1.8199000358581543,1.8199000358581543,38998.0
2016-04-23,1.8203999996185303,2.1004600524902344,1.1511499881744385,1.2734400033950806,1.2734400033950806,182681.0
2016-04-24,1.2742199897766113,1.7411999702453613,0.9861829876899719,1.413949966430664,1.413949966430664,54515.0
2016-04-25,1.4156999588012695,1.4160699844360352,0.7734889984130859,0.7734889984130859,0.7734889984130859,30325.0
2016-04-26,0.7738620042800903,0.8022590279579163,0.7012900114059448,0.7292309999465942,0.7292309999465942,16705.0
2016-04-27,0.7294960021972656,0.835436999797821,0.622452974319458,0.6232249736785889,0.6232249736785889,14912.0
2016-04-28,0.6237130165100098,0.7426720261573792,0.4549359977245331,0.7387160062789917,0.7387160062789917,6141.0
2016-04-29,0.7393689751625061,0.7886710166931152,0.514735996723175,0.765815019607544,0.765815019607544,14023.0
2016-04-30,0.7659519910812378,1.6458899974822998,0.7346529960632324,1.2728099822998047,1.2728099822998047,66785.0
2016-05-01,1.2732800245285034,1.6312899589538574,0.5590620040893555,0.7087799906730652,0.7087799906730652,19716.0
2016-05-02,0.7088710069656372,1.40093994140625,0.6768720149993896,1.1764400005340576,1.1764400005340576,38308.0
2016-05-03,1.1765999794006348,1.4433000087738037,0.7239310145378113,0.7252870202064514,0.7252870202064514,26812.0
2016-05-04,0.7250919938087463,1.5159399509429932,0.71766197681427,1.5159000158309937,1.5159000158309937,51101.0
2016-05-05,1.5158599615097046,1.5589599609375,1.2273199558258057,1.4164400100708008,1.4164400100708008,34427.0
2016-05-06,1.4163199663162231,1.6256500482559204,0.8140169978141785,0.8140169978141785,0.8140169978141785,15278.0
2016-05-07,0.8140810132026672,0.851140022277832,0.6945949792861938,0.6961780190467834,0.6961780190467834,13246.0
2016-05-08,0.6960160136222839,1.0792700052261353,0.6351320147514343,0.7905030250549316,0.7905030250549316,13947.0
2016-05-09,0.7899140119552612,0.7899140119552612,0.7454169988632202,0.7611640095710754,0.7611640095710754,10017.0
2016-05-10,0.7612220048904419,0.8585399985313416,0.7489280104637146,0.8335549831390381,0.8335549831390381,10911.0
2016-05-11,0.8334969878196716,1.5146199464797974,0.8334969878196716,1.2169300317764282,1.2169300317764282,34101.0
2016-05-12,1.2161799669265747,1.2162200212478638,0.7795630097389221,0.8166700005531311,0.8166700005531311,10513.0
2016-05-13,0.8168209791183472,0.8173540234565735,0.7797150015830994,0.7886180281639099,0.7886180281639099,12819.0
2016-05-14,0.7888849973678589,0.8899059891700745,0.7887979745864868,0.82464200258255,0.82464200258255,10083.0
2016-05-15,0.8248010277748108,0.9317740201950073,0.7773410081863403,0.8293939828872681,0.8293939828872681,9418.0
2016-05-16,0.8294270038604736,0.8413649797439575,0.7796639800071716,0.7844330072402954,0.7844330072402954,6305.0
2016-05-17,0.7840020060539246,1.7073700428009033,0.48161500692367554,0.7508050203323364,0.7508050203323364,12166.0
2016-05-18,0.750652015209198,2.143929958343506,0.7500320076942444,1.8915799856185913,1.8915799856185913,50864.0
2016-05-19,1.8911800384521484,2.301259994506836,1.3200199604034424,1.4289499521255493,1.4289499521255493,46745.0
2016-05-20,1.4240399599075317,3.4142301082611084,1.372230052947998,3.4142301082611084,3.4142301082611084,57688.0
2016-05-21,3.4141900539398193,4.813139915466309,1.9630099534988403,4.07528018951416,4.07528018951416,66490.0
2016-05-22,4.075160026550293,4.495500087738037,2.25396990776062,2.7433300018310547,2.7433300018310547,105457.0
2016-05-23,2.7428300380706787,3.476219892501831,2.355940103530884,2.94963002204895,2.94963002204895,108656.0
2016-05-24,2.9635300636291504,6.967720031738281,0.41756901144981384,0.5600519776344299,0.5600519776344299,439909.0
2016-05-25,0.6212999820709229,0.6212999820709229,0.17139999568462372,0.2785249948501587,0.2785249948501587,7311180.0
2016-05-26,0.2696639895439148,0.5009499788284302,0.26956799626350403,0.5009499788284302,0.5009499788284302,13981800.0
2016-05-27,0.5194929838180542,0.5687969923019409,0.3324419856071472,0.38532400131225586,0.38532400131225586,13013200.0
2016-05-28,0.38812801241874695,0.4044730067253113,0.27894699573516846,0.3477669954299927,0.3477669954299927,7676530.0
2016-05-29,0.35364198684692383,0.40977901220321655,0.3477270007133484,0.3773370087146759,0.3773370087146759,4810200.0
2016-05-30,0.3801490068435669,0.3925960063934326,0.3461900055408478,0.35099199414253235,0.35099199414253235,2470160.0
2016-05-31,0.3501400053501129,0.367233008146286,0.30291301012039185,0.31283101439476013,0.31283101439476013,3073130.0
2016-06-01,0.314520001411438,0.34079599380493164,0.3070259988307953,0.33799099922180176,0.33799099922180176,2112400.0
2016-06-02,0.3363510072231293,0.33733001351356506,0.32040899991989136,0.330826997756958,0.330826997756958,1258510.0
2016-06-03,0.3306170105934143,0.4150739908218384,0.33057400584220886,0.4094099998474121,0.4094099998474121,3187760.0
2016-06-04,0.4102199971675873,0.47279301285743713,0.3997119963169098,0.4438999891281128,0.4438999891281128,3251570.0
2016-06-05,0.44641798734664917,0.5070989727973938,0.4395659863948822,0.48962798714637756,0.48962798714637756,4247850.0
2016-06-06,0.48204201459884644,0.48992499709129333,0.4352729916572571,0.45206698775291443,0.45206698775291443,2878930.0
2016-06-07,0.45222800970077515,0.4542739987373352,0.3998669981956482,0.41994500160217285,0.41994500160217285,2277500.0
2016-06-08,0.4194659888744354,0.489529013633728,0.39906999468803406,0.47565001249313354,0.47565001249313354,2980240.0
2016-06-09,0.4737809896469116,0.4947809875011444,0.45989900827407837,0.4615519940853119,0.4615519940853119,1844730.0
2016-06-10,0.46116000413894653,0.4670630097389221,0.4374459981918335,0.4551770091056824,0.4551770091056824,1426460.0
2016-06-11,0.45748600363731384,0.46554699540138245,0.44005799293518066,0.45030999183654785,0.45030999183654785,1298720.0
2016-06-12,0.45331698656082153,0.45353901386260986,0.3995310068130493,0.42187100648880005,0.42187100648880005,4868900.0
2016-06-13,0.42390701174736023,0.4697189927101135,0.4167749881744385,0.4695209860801697,0.4695209860801697,3322740.0
2016-06-14,0.46595901250839233,0.4878700077533722,0.4439780116081238,0.4682449996471405,0.4682449996471405,2677630.0
2016-06-15,0.470227986574173,0.4754689931869507,0.44716501235961914,0.46101000905036926,0.46101000905036926,1291530.0
2016-06-16,0.46338900923728943,0.4706830084323883,0.44469499588012695,0.4550110101699829,0.4550110101699829,2348370.0
2016-06-17,0.45580899715423584,0.46446898579597473,0.36615800857543945,0.4361970126628876,0.4361970126628876,4509350.0
2016-06-18,0.4351849853992462,0.44670599699020386,0.339231014251709,0.3482609987258911,0.3482609987258911,2777730.0
2016-06-19,0.3481239974498749,0.3851200044155121,0.34497401118278503,0.3630630075931549,0.3630630075931549,1392140.0
2016-06-20,0.36343199014663696,0.36343199014663696,0.30433300137519836,0.3237850069999695,0.3237850069999695,1692310.0
2016-06-21,0.32308098673820496,0.3538709878921509,0.31260499358177185,0.3283909857273102,0.3283909857273102,1779370.0
2016-06-22,0.32858800888061523,0.43241098523139954,0.3136120140552521,0.35108399391174316,0.35108399391174316,3608690.0
2016-06-23,0.34807100892066956,0.3681739866733551,0.3396010100841522,0.3589630126953125,0.3589630126953125,1644910.0
2016-06-24,0.36148300766944885,0.3823449909687042,0.3329029977321625,0.38058099150657654,0.38058099150657654,2135610.0
2016-06-25,0.3790139853954315,0.3955000042915344,0.3490760028362274,0.3548080027103424,0.3548080027103424,1435150.0
2016-06-26,0.35712501406669617,0.35816898941993713,0.3222160041332245,0.32354798913002014,0.32354798913002014,750518.0
2016-06-27,0.3231840133666992,0.3406740128993988,0.2936449944972992,0.30719101428985596,0.30719101428985596,973053.0
2016-06-28,0.30889400839805603,0.32144200801849365,0.27590399980545044,0.29004499316215515,0.29004499316215515,1291760.0
2016-06-29,0.28818899393081665,0.31045201420783997,0.2828510105609894,0.30205801129341125,0.30205801129341125,822309.0
2016-06-30,0.3030650019645691,0.32194700837135315,0.3030650019645691,0.3112890124320984,0.3112890124320984,1019150.0
2016-07-01,0.30741700530052185,0.32836300134658813,0.3056969940662384,0.3242200016975403,0.3242200016975403,564870.0
2016-07-02,0.3266099989414215,0.327004998922348,0.3008880019187927,0.3105719983577728,0.3105719983577728,570125.0
2016-07-03,0.3111000061035156,0.31602099537849426,0.299905002117157,0.30140599608421326,0.30140599608421326,407208.0
2016-07-04,0.3027310073375702,0.3066610097885132,0.2968280017375946,0.3066610097885132,0.3066610097885132,419023.0
2016-07-05,0.30542999505996704,0.30684301257133484,0.2789449989795685,0.2905060052871704,0.2905060052871704,1223650.0
2016-07-06,0.28943300247192383,0.2978619933128357,0.28254300355911255,0.2866939902305603,0.2866939902305603,714117.0
2016-07-07,0.28682100772857666,0.28718599677085876,0.2583119869232178,0.274167001247406,0.274167001247406,578750.0
2016-07-08,0.2742229998111725,0.29407599568367004,0.27274999022483826,0.28161901235580444,0.28161901235580444,658829.0
2016-07-09,0.28159600496292114,0.2841930091381073,0.26881998777389526,0.28053200244903564,0.28053200244903564,380355.0
2016-07-10,0.28036099672317505,0.2956889867782593,0.2738560140132904,0.2956889867782593,0.2956889867782593,535278.0
2016-07-11,0.2963100075721741,0.3552680015563965,0.2963100075721741,0.33407801389694214,0.33407801389694214,2383010.0
2016-07-12,0.3343679904937744,0.3402079939842224,0.31450599431991577,0.31450599431991577,0.31450599431991577,993582.0
2016-07-13,0.3162280023097992,0.33142200112342834,0.3103109896183014,0.31614699959754944,0.31614699959754944,522491.0
2016-07-14,0.3156780004501343,0.33169400691986084,0.3152030110359192,0.32844099402427673,0.32844099402427673,679860.0
2016-07-15,0.3289619982242584,0.3387860059738159,0.32572799921035767,0.32740598917007446,0.32740598917007446,418795.0
2016-07-16,0.3276520073413849,0.3300809860229492,0.31536200642585754,0.32290199398994446,0.32290199398994446,452985.0
2016-07-17,0.3224630057811737,0.3275719881057739,0.30877000093460083,0.31546199321746826,0.31546199321746826,432248.0
2016-07-18,0.3157530128955841,0.3236759901046753,0.3053619861602783,0.3090049922466278,0.3090049922466278,523435.0
2016-07-19,0.30705198645591736,0.31738999485969543,0.30340999364852905,0.31426098942756653,0.31426098942756653,472702.0
2016-07-20,0.3143779933452606,0.3165139853954315,0.30713799595832825,0.3114129900932312,0.3114129900932312,522077.0
2016-07-21,0.31173598766326904,0.3198089897632599,0.30749401450157166,0.3180220127105713,0.3180220127105713,473950.0
2016-07-22,0.31860899925231934,0.3298799991607666,0.3013460040092468,0.30831199884414673,0.30831199884414673,999888.0
2016-07-23,0.3083629906177521,0.3135870099067688,0.30581900477409363,0.31183698773384094,0.31183698773384094,413449.0
2016-07-24,0.31254100799560547,0.31254100799560547,0.27892300486564636,0.2872380018234253,0.2872380018234253,1022570.0
2016-07-25,0.2876420021057129,0.29392901062965393,0.28183698654174805,0.2923339903354645,0.2923339903354645,347584.0
2016-07-26,0.2946549952030182,0.30671098828315735,0.2522990107536316,0.28623801469802856,0.28623801469802856,1755040.0
2016-07-27,0.2824789881706238,0.29958099126815796,0.27276501059532166,0.27728700637817383,0.27728700637817383,891245.0
2016-07-28,0.2805689871311188,0.2849070131778717,0.26546400785446167,0.27972498536109924,0.27972498536109924,922646.0
2016-07-29,0.2798379957675934,0.28345298767089844,0.26656100153923035,0.2830739915370941,0.2830739915370941,639088.0
